#F:MAG_U;F:MAGERR_U;F:MAG_G;F:MAGERR_G;F:MAG_R;F:MAGERR_R;F:MAG_I;F:MAGERR_I;F:MAG_Z;F:MAGERR_Z;D:Z
22.740862,0.803444,22.894878,0.486288,21.162136,0.138300,20.246357,0.079193,19.824650,0.074775,0.526201
21.537855,0.265309,20.494282,0.053291,19.441418,0.028349,18.984526,0.024772,18.668203,0.025774,0.246955
24.146446,2.932169,22.828485,0.457442,21.125957,0.133768,20.202633,0.076067,19.753637,0.070041,0.502732
25.165491,7.495610,22.974588,0.523332,21.539165,0.195720,20.436790,0.094376,19.859695,0.077228,0.606830
24.007257,2.579370,22.442318,0.320530,20.563820,0.079707,19.535204,0.041136,18.950800,0.033436,0.495272
22.717136,0.786077,23.274685,0.689947,21.692492,0.225405,20.740570,0.124846,20.113146,0.097534,0.492448
22.946947,0.971380,22.862772,0.472118,21.059095,0.125779,20.176950,0.074289,19.601648,0.060892,0.450104
22.167068,0.473629,20.512537,0.054195,19.042761,0.019637,18.503580,0.015907,18.144659,0.015913,0.247082
23.440271,1.530097,22.810802,0.450052,21.114580,0.132373,20.222542,0.077475,19.661276,0.064329,0.495981
23.955080,2.458345,23.175819,0.629897,21.596556,0.206343,20.463741,0.096748,19.907011,0.080668,0.574221
23.164757,1.187172,22.743177,0.422876,21.338524,0.162696,20.369019,0.088665,19.881617,0.078803,0.525964
24.190418,3.053359,22.210871,0.258994,20.498962,0.075085,19.451571,0.038087,18.926071,0.032683,0.542129
23.998701,2.559123,22.672796,0.396333,21.055397,0.125351,20.025894,0.064640,19.496071,0.055249,0.540014
21.026999,0.165733,20.693686,0.064035,20.497324,0.074972,20.450102,0.095540,20.300426,0.115896,0.234848
22.807980,0.854678,22.803272,0.446942,21.251665,0.150188,20.159571,0.073109,19.571140,0.059205,0.610456
23.686455,1.919519,22.899569,0.488393,21.187599,0.141582,20.363394,0.088207,19.805336,0.073457,0.472485
24.512697,4.108562,22.776768,0.436163,21.183517,0.141050,20.215242,0.076956,19.713142,0.067477,0.521924
23.784616,2.101153,22.483610,0.332955,20.928225,0.111496,20.192331,0.075349,19.684973,0.065749,0.450998
22.961040,0.984072,22.705528,0.408464,21.152069,0.137024,20.163876,0.073400,19.652037,0.063784,0.529296
23.541704,1.679934,23.600323,0.931259,21.922201,0.278515,20.687094,0.118846,20.016083,0.089193,0.668545
23.238625,1.270752,22.523705,0.345481,20.685108,0.089127,19.736906,0.049534,19.207214,0.042343,0.480457
23.233541,1.264816,22.043451,0.221984,20.540123,0.077986,19.526533,0.040809,19.145422,0.040001,0.653533
23.468721,1.570721,21.933626,0.200629,20.053150,0.049800,19.423618,0.037119,18.980927,0.034377,0.333646
25.112318,7.137371,22.830599,0.458333,21.176748,0.140174,20.353664,0.087420,19.762814,0.070636,0.470050
23.228128,1.258526,22.829149,0.457722,21.884838,0.269093,20.955555,0.152183,20.433332,0.130988,0.641181
22.466839,0.624232,23.302437,0.707809,21.707344,0.228510,20.517124,0.101624,19.814928,0.074109,0.748605
22.252857,0.512571,21.695915,0.161179,19.975475,0.046362,19.268427,0.032175,18.784155,0.028679,0.359097
22.506466,0.647437,21.805569,0.178307,21.254572,0.150590,20.566946,0.106396,20.179344,0.103666,0.546269
25.053141,6.758763,22.680702,0.399230,20.875647,0.106225,19.932610,0.059318,19.348259,0.048217,0.511026
21.751528,0.323014,21.930565,0.200063,21.198450,0.143004,20.379705,0.089542,19.879272,0.078633,0.611153
26.024115,16.529377,23.043633,0.557693,21.260386,0.151399,20.237158,0.078525,19.693935,0.066294,0.519985
23.070255,1.088210,21.377466,0.120207,19.603756,0.032921,18.965916,0.024351,18.533815,0.022773,0.320064
22.816133,0.861120,22.452679,0.323603,20.669106,0.087823,19.801395,0.052566,19.274010,0.045030,0.475349
22.523151,0.657463,23.231266,0.662900,21.810007,0.251172,20.965395,0.153569,20.380039,0.124714,0.542012
22.848211,0.886942,22.561010,0.357558,21.554609,0.198523,20.691652,0.119345,20.307846,0.116691,0.655686
26.517422,26.036333,23.294361,0.702564,21.737411,0.234927,20.745531,0.125417,20.193533,0.105030,0.525517
22.454256,0.617040,23.324625,0.722423,22.031605,0.308042,20.813663,0.133540,20.419353,0.129313,0.750831
24.941753,6.099749,22.549948,0.353933,21.389576,0.170529,20.446114,0.095190,19.955021,0.084315,0.642116
22.554253,0.676568,22.170404,0.249519,21.077051,0.127876,20.533188,0.103138,20.154276,0.101300,0.533072
22.783905,0.835935,22.384369,0.303871,21.392677,0.171017,20.652296,0.115097,20.227423,0.108360,0.621395
23.156546,1.178226,21.537384,0.139282,19.897833,0.043162,19.187426,0.029862,18.661436,0.025614,0.290807
23.574810,1.731948,23.326773,0.723853,21.615107,0.209899,20.455563,0.096022,19.894453,0.079741,0.611574
23.567778,1.720766,22.767183,0.432330,21.123100,0.133416,20.174873,0.074147,19.707153,0.067106,0.529761
23.062719,1.080683,21.003284,0.085164,19.320826,0.025369,18.737514,0.019731,18.375416,0.019682,0.282410
22.327484,0.549041,22.528629,0.347051,21.461138,0.182147,20.649126,0.114761,20.172834,0.103046,0.620485
22.583723,0.695185,23.061819,0.567113,21.715727,0.230281,20.597960,0.109479,20.044521,0.091560,0.651718
23.803112,2.137251,23.202438,0.645531,21.518728,0.192070,20.554909,0.105222,20.095461,0.095958,0.519833
24.923344,5.997200,22.607943,0.373352,20.960598,0.114870,19.945406,0.060022,19.421604,0.051587,0.523370
23.088324,1.106471,22.932144,0.503269,22.009823,0.301924,21.246262,0.198907,20.792349,0.182322,0.620761
23.526588,1.656710,22.870493,0.475487,21.297546,0.156670,20.286085,0.082145,19.763561,0.070684,0.575259
23.395134,1.467792,22.642254,0.385340,21.072216,0.127308,20.173252,0.074036,19.667967,0.064727,0.522600
22.812885,0.858549,22.086054,0.230868,20.405670,0.068903,19.593399,0.043402,19.102243,0.038441,0.446064
23.105246,1.123852,22.368345,0.299420,20.569160,0.080100,19.756819,0.050451,19.244415,0.043819,0.446165
25.601969,11.204640,22.648249,0.387473,21.626970,0.212205,20.555241,0.105255,20.030022,0.090346,0.749230
23.564266,1.715211,22.058838,0.225153,20.569445,0.080121,19.766495,0.050903,19.418476,0.051439,0.529306
21.955326,0.389710,21.838827,0.183854,21.092512,0.129710,20.404041,0.091572,20.077713,0.094403,0.640096
23.050253,1.068346,22.361601,0.297565,20.706957,0.090939,19.857615,0.055359,19.445204,0.052721,0.511038
23.206642,1.233865,23.357033,0.744312,21.946470,0.284811,20.998800,0.158367,20.533836,0.143692,0.580968
22.551575,0.674902,21.095364,0.092702,19.567930,0.031852,19.028994,0.025807,18.712215,0.026840,0.294503
22.563774,0.682528,22.463699,0.326905,21.335629,0.162263,20.551222,0.104866,20.174864,0.103239,0.573496
22.728504,0.794352,21.346424,0.116818,19.809668,0.039796,19.234726,0.031191,18.883617,0.031430,0.291644
23.012711,1.032037,22.106253,0.235203,20.360289,0.066082,19.612907,0.044188,19.157406,0.040445,0.436598
22.731848,0.796801,23.082867,0.578214,21.612762,0.209446,20.449526,0.095490,19.973532,0.085765,0.666688
22.890917,0.922524,23.147348,0.613594,21.735718,0.234561,20.482075,0.098395,19.880518,0.078724,0.750195
22.636370,0.729724,22.383953,0.303755,20.743593,0.094060,19.944366,0.059964,19.455021,0.053199,0.436625
23.894419,2.324759,22.786716,0.440178,21.673595,0.221517,21.018167,0.161217,20.480642,0.136822,0.285154
22.798098,0.846934,22.138151,0.242216,20.719685,0.092012,19.792154,0.052120,19.241131,0.043687,0.523587
24.111748,2.839943,23.295975,0.703610,21.805449,0.250119,20.778412,0.129274,20.234631,0.109081,0.571720
23.737158,2.011286,22.509897,0.341115,20.900387,0.108673,19.984827,0.062241,19.535255,0.057280,0.522230
23.447451,1.540249,22.241531,0.266413,21.294834,0.156279,20.566198,0.106322,20.163624,0.102176,0.592742
22.988619,1.009388,23.315355,0.716281,21.685747,0.224010,20.506680,0.100651,19.962770,0.084919,0.601923
24.353956,3.549713,22.497952,0.337383,21.011166,0.120347,20.103359,0.069421,19.631901,0.062612,0.521069
22.497400,0.642053,22.154974,0.245998,20.599266,0.082352,19.717680,0.048665,19.278917,0.045234,0.524868
22.521286,0.656334,22.438301,0.319347,20.843073,0.103085,20.151499,0.072568,19.694300,0.066316,0.441272
24.440275,3.843448,22.697935,0.405617,21.130594,0.134340,20.311964,0.084126,19.792358,0.072584,0.480884
23.491314,1.603748,22.574257,0.361947,20.882784,0.106926,19.868282,0.055906,19.382921,0.049781,0.524424
24.171259,2.999952,22.324329,0.287524,20.658613,0.086979,19.899351,0.057529,19.389269,0.050073,0.437467
23.851551,2.234764,22.926203,0.500522,21.516247,0.191631,20.546494,0.104410,20.083313,0.094891,0.576550
23.560547,1.709346,22.845751,0.464774,21.456404,0.181355,20.508095,0.100782,19.958303,0.084571,0.576701
24.723585,4.989357,23.353439,0.741853,21.868660,0.265114,20.883799,0.142451,20.428682,0.130428,0.588029
23.085562,1.103660,23.052271,0.562147,21.361294,0.166144,20.253134,0.079689,19.723549,0.068127,0.572043
22.259363,0.515651,20.759317,0.068025,19.291258,0.024687,18.727053,0.019542,18.341234,0.019072,0.227728
23.901352,2.339653,22.876663,0.478197,21.093151,0.129786,20.017031,0.064115,19.550438,0.058086,0.570492
24.872040,5.720406,22.655369,0.390022,20.897337,0.108368,19.945513,0.060027,19.449875,0.052948,0.518186
23.060514,1.078492,22.728041,0.417021,21.169176,0.139200,20.070032,0.067322,19.568453,0.059058,0.576615
23.861094,2.254491,22.515299,0.342816,20.918337,0.110485,19.951937,0.060384,19.553013,0.058224,0.581629
23.470163,1.572808,23.520792,0.865483,21.785404,0.245544,20.711191,0.121513,20.195393,0.105210,0.611160
24.027683,2.628354,22.784906,0.439445,20.998636,0.118966,20.043015,0.065668,19.564667,0.058853,0.520329
21.898087,0.369697,22.097380,0.233289,21.329220,0.161308,20.554688,0.105201,20.211935,0.106825,0.765654
24.242649,3.203835,22.860415,0.471094,21.007904,0.119986,19.970736,0.061438,19.472586,0.054067,0.588572
24.432426,3.815763,22.377579,0.301977,20.755564,0.095103,19.781342,0.051604,19.266329,0.044713,0.570881
22.938229,1.014664,22.018486,0.211785,20.691824,0.086698,19.888357,0.055524,19.447624,0.054827,0.554946
24.921965,6.306910,22.475620,0.322663,21.148129,0.131987,20.265682,0.078597,19.833939,0.078256,0.557548
22.326052,0.577366,22.927353,0.489150,21.520782,0.186035,20.569765,0.104002,20.288355,0.118928,0.619125
24.393072,3.874897,22.429302,0.309187,20.626766,0.081656,19.742304,0.048535,19.264946,0.046336,0.484595
22.466242,0.656943,22.434832,0.310766,20.813728,0.097000,20.013199,0.062289,19.551271,0.060319,0.470088
22.668251,0.791282,22.722307,0.404970,20.973742,0.112403,19.868713,0.054528,19.353655,0.050281,0.566907
23.519709,1.733462,22.588486,0.358010,21.007046,0.115904,20.164143,0.071580,19.660980,0.066732,0.507800
24.303751,3.568873,22.137602,0.236342,20.527153,0.074498,19.507298,0.039089,19.008337,0.036583,0.542025
23.459141,1.639409,22.841326,0.451888,21.539045,0.189190,20.500546,0.097578,19.913399,0.084198,0.579664
23.474325,1.662498,23.543787,0.863009,21.882984,0.259702,20.683517,0.115489,20.077492,0.097935,0.580173
23.208561,1.301533,23.012783,0.529193,21.173113,0.135060,20.337141,0.083944,19.864386,0.080482,0.434846
26.145182,19.458256,22.385174,0.296873,20.576559,0.077966,19.672796,0.045525,19.198095,0.043569,0.460504
22.545994,0.707015,23.084007,0.565071,21.402338,0.166808,20.341536,0.084285,19.903736,0.083452,0.552363
23.501551,1.704711,22.353853,0.288431,20.680296,0.085783,19.737522,0.048322,19.281654,0.047055,0.527791
27.695045,81.105278,22.902449,0.478057,21.324007,0.155197,20.294052,0.080678,19.786510,0.074911,0.616815
23.545708,1.775474,22.953968,0.501289,21.423016,0.170015,20.408636,0.089658,19.921356,0.084817,0.540875
24.239744,3.364565,23.291288,0.683937,21.369427,0.161827,20.461164,0.094102,19.960245,0.087910,0.463619
24.540773,4.439565,22.641405,0.375892,21.284407,0.149639,20.538256,0.101027,20.020752,0.092949,0.512781
24.886431,6.103838,22.565525,0.350518,20.846863,0.100006,19.850386,0.053615,19.369749,0.051032,0.513957
23.284933,1.396382,22.753675,0.416841,21.445038,0.173499,20.569437,0.103970,20.224720,0.112158,0.551755
22.372965,0.602861,22.440859,0.312496,21.217295,0.140669,20.182056,0.072771,19.644278,0.065713,0.582113
23.989162,2.671137,22.537834,0.341692,21.446321,0.173704,20.765446,0.124541,20.325209,0.123034,0.502226
24.010702,2.724655,22.497803,0.329323,20.797924,0.095598,19.683352,0.045970,19.155859,0.041907,0.573437
26.046274,17.763992,23.011086,0.528366,21.280478,0.149098,20.388992,0.088050,19.979013,0.089443,0.512515
22.696367,0.812040,22.105358,0.229427,20.316256,0.061346,19.532019,0.039989,19.037010,0.037562,0.423571
23.625969,1.911696,22.786926,0.429805,21.420475,0.169618,20.345341,0.084581,19.821348,0.077354,0.591669
23.279100,1.388901,21.887897,0.187784,20.196424,0.054935,19.540346,0.040297,19.084244,0.039232,0.383598
22.461863,0.654298,22.363981,0.291134,21.307142,0.152805,20.571758,0.104193,19.994305,0.090712,0.509472
24.831568,5.803078,21.846294,0.180725,20.058590,0.048386,19.426252,0.036277,19.031792,0.037382,0.367713
23.418415,1.579055,22.071325,0.222347,21.231657,0.142542,20.655916,0.112590,20.335238,0.124176,0.636276
24.298016,3.550074,22.485699,0.325672,20.740341,0.090660,19.941860,0.058328,19.459913,0.055451,0.448854
23.218962,1.314062,21.977507,0.203940,20.264515,0.058491,19.571316,0.041463,19.065477,0.038560,0.351188
22.860907,0.944916,22.931524,0.491032,21.580399,0.196535,20.475161,0.095323,19.924530,0.085066,0.581057
23.265543,1.371665,21.743114,0.164341,19.932878,0.043096,19.233456,0.030375,18.774673,0.029499,0.383156
23.498802,1.700403,22.656912,0.381299,21.298267,0.151561,20.493525,0.096949,19.925911,0.085174,0.506849
22.306139,0.566874,21.576838,0.141005,20.807507,0.096446,19.993032,0.061143,19.562283,0.060933,0.650918
24.415228,3.954781,23.454277,0.794715,22.133190,0.327007,20.897020,0.140586,20.257463,0.115592,0.629423
22.898010,0.977766,22.715523,0.402448,21.061039,0.121814,19.918211,0.057071,19.408150,0.052869,0.568690
23.947294,2.570092,22.588846,0.358129,21.720942,0.223696,20.946701,0.147169,20.579037,0.155438,0.647182
23.481909,1.674149,23.493093,0.823641,22.122749,0.323877,21.078629,0.166183,20.387255,0.130270,0.574906
25.154377,7.812355,22.359655,0.289976,20.838240,0.099215,19.867416,0.054463,19.362936,0.050713,0.521355
23.187963,1.277076,21.697365,0.157560,20.300299,0.060451,19.316998,0.032805,18.838236,0.031278,0.521506
22.139847,0.486373,22.191114,0.248283,21.317810,0.154314,20.534161,0.100646,20.149082,0.104610,0.641900
22.355915,0.593467,22.316298,0.278625,21.526958,0.187096,20.729921,0.120532,20.301624,0.120390,0.642262
23.755507,2.153940,22.500635,0.330183,21.387051,0.164476,20.553473,0.102453,20.113197,0.101209,0.594149
22.445864,0.644728,22.269880,0.266964,21.111208,0.127575,20.436813,0.092015,20.007826,0.091849,0.543764
22.325764,0.577214,22.868919,0.463519,21.463650,0.176498,20.591192,0.106075,20.110285,0.100938,0.510894
22.680517,0.800272,22.669641,0.385796,21.279345,0.148943,20.144489,0.070296,19.589308,0.062469,0.597865
22.717558,0.828046,23.093189,0.569870,21.559898,0.192859,20.468031,0.094699,19.949579,0.087051,0.564164
22.117613,0.476514,23.424114,0.772941,22.163557,0.336282,20.924383,0.144174,20.366076,0.127753,0.691144
21.908913,0.393184,20.885214,0.074574,19.349501,0.025181,18.784531,0.020088,18.409754,0.021079,0.278880
22.868608,0.951644,22.792397,0.431976,21.570671,0.194782,20.440268,0.092309,19.863194,0.080393,0.576427
25.446268,10.222055,22.768763,0.422674,21.303434,0.152284,20.555231,0.102619,20.120905,0.101930,0.452686
22.914742,0.992950,22.691238,0.393546,21.163870,0.133915,20.170010,0.071968,19.652071,0.066187,0.503520
24.716566,5.219846,22.548927,0.345201,21.162823,0.133786,20.256617,0.077944,19.662880,0.066849,0.502062
21.747507,0.338870,21.754892,0.166134,21.822559,0.245643,21.664719,0.285116,21.762148,0.462170,0.180243
22.771244,0.870019,22.303675,0.275404,21.100515,0.126324,20.285204,0.080023,19.772091,0.073923,0.511735
22.202223,0.515134,22.739832,0.411560,21.906696,0.265436,20.912258,0.142573,20.276659,0.117654,0.686833
22.762762,0.863249,23.245850,0.655904,21.817327,0.244462,20.703960,0.117684,20.092503,0.099299,0.575262
22.753248,0.855717,22.489161,0.326712,21.614502,0.202806,20.841753,0.133609,20.369490,0.128156,0.616029
23.213861,1.307902,22.675192,0.387773,21.126917,0.129434,20.155815,0.071033,19.561150,0.060870,0.506057
22.753035,0.855548,22.501839,0.330549,21.735167,0.226646,20.904579,0.141568,20.332489,0.123862,0.645993
22.615482,0.753744,22.361229,0.290397,20.909481,0.105943,20.048449,0.064345,19.530855,0.059195,0.496028
23.653631,1.961025,22.937778,0.493870,21.899837,0.263764,21.006054,0.155438,20.468843,0.140436,0.576374
22.940798,1.017068,22.771566,0.423767,22.802361,0.605655,22.922050,0.907726,22.526367,0.934306,0.051339
22.238434,0.532604,22.966530,0.507122,21.577965,0.196095,20.657810,0.112787,20.036705,0.094324,0.498074
23.535006,1.758057,23.706474,1.002513,21.862024,0.254736,20.907085,0.141896,20.406843,0.132642,0.591388
23.643063,1.942032,22.954950,0.501742,21.026270,0.117975,19.985462,0.060718,19.464422,0.055681,0.576309
23.081362,1.157647,22.917427,0.484698,21.284843,0.149699,20.504324,0.097918,19.975023,0.089115,0.505053
21.799036,0.355341,22.381317,0.295820,20.550041,0.076085,19.590174,0.042189,19.114597,0.040344,0.503417
22.079250,0.459972,21.810389,0.174846,21.318226,0.154373,21.193312,0.184697,21.185293,0.271681,0.598282
23.497082,1.697709,22.442442,0.312952,21.018629,0.117147,20.322716,0.082836,19.898674,0.083064,0.489540
23.263857,1.369536,22.426283,0.308328,20.952318,0.110207,20.232817,0.076254,19.712009,0.069943,0.493515
23.697210,2.041338,22.039030,0.215831,20.898092,0.104838,20.114679,0.068392,19.721863,0.070581,0.503959
23.047216,1.121805,21.841463,0.179923,20.796051,0.095434,19.902126,0.056232,19.407984,0.052861,0.594120
23.810801,2.266478,21.851778,0.181640,20.497822,0.072512,19.817343,0.052008,19.340097,0.049657,0.452478
23.911133,2.485901,22.708876,0.399992,21.003525,0.115529,20.281507,0.079751,19.818750,0.077169,0.474310
24.868069,6.001479,23.112402,0.580045,21.239508,0.143577,20.281347,0.079740,19.740395,0.071796,0.510349
23.848915,2.347451,23.336191,0.712815,21.667355,0.212923,20.650461,0.112026,20.163641,0.106023,0.590292
25.077404,7.277668,22.384346,0.296646,20.939487,0.108912,20.121761,0.068840,19.636883,0.065267,0.510919
22.693729,0.810070,22.600534,0.362005,20.834911,0.098911,19.777113,0.050116,19.327682,0.049092,0.599117
20.411787,0.099025,20.340305,0.045146,19.844893,0.039741,19.779236,0.050214,19.376921,0.051370,0.320609
22.603796,0.745674,22.738373,0.411007,21.312510,0.153562,20.279804,0.079626,19.733377,0.071333,0.592454
24.384901,3.845839,22.259127,0.264333,20.559929,0.076781,19.679731,0.045817,19.200785,0.043677,0.472003
23.909971,2.483243,22.722233,0.404943,21.446089,0.173667,20.627594,0.109691,20.194695,0.109099,0.575890
23.807182,2.258934,21.971472,0.202810,20.211143,0.055685,19.535820,0.040129,19.129990,0.040920,0.409375
26.221436,20.873991,22.934381,0.492326,21.242390,0.143958,20.134529,0.069654,19.603912,0.063315,0.593512
24.186499,3.203544,22.765665,0.421470,21.180447,0.135975,20.264210,0.078491,19.784714,0.074787,0.592744
23.003513,1.077548,23.001770,0.523852,21.474007,0.178190,20.468725,0.094760,19.928329,0.085364,0.583062
22.436258,0.639050,22.431211,0.309731,21.094542,0.125631,20.285530,0.080047,19.815458,0.076935,0.524129
23.500748,1.703454,23.141090,0.595575,21.477346,0.178739,20.636496,0.110594,20.122837,0.102112,0.519921
21.931885,0.401592,21.403173,0.120163,20.126314,0.051500,19.448599,0.037032,18.989571,0.035956,0.232956
